year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,1,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-01-03T11:31:09+00:00,2026-01-03T15:28:28+00:00,3.96
2026,1,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-12-28T23:00:59+00:00,2026-01-02T10:52:19+00:00,107.86
2026,1,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-02T13:23:39+00:00,2026-01-04T22:58:59+00:00,57.59
2026,1,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-12-28T23:00:49+00:00,2025-12-30T12:05:12+00:00,37.07
2026,1,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-12-30T17:16:34+00:00,2026-01-01T10:30:25+00:00,41.23
2026,1,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-01-03T18:06:47+00:00,2026-01-04T22:59:46+00:00,28.88
2026,1,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-29T10:29:23+00:00,2025-12-29T13:27:30+00:00,2.97
2026,1,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-29T11:44:11+00:00,2025-12-29T20:29:15+00:00,8.75
2026,1,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-30T20:49:33+00:00,2025-12-31T14:18:10+00:00,17.48
2026,1,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-01-02T21:18:17+00:00,2026-01-03T14:25:20+00:00,17.12
2026,1,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-12-28T23:00:44+00:00,2025-12-30T03:45:44+00:00,28.75
2026,1,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-01-01T18:06:44+00:00,2026-01-03T02:19:44+00:00,32.22
2026,1,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-12-30T19:37:17+00:00,2025-12-31T05:45:04+00:00,10.13
2026,1,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-29T00:25:01+00:00,2025-12-29T12:57:20+00:00,12.54
2026,1,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-30T08:17:24+00:00,2025-12-30T13:24:41+00:00,5.12
2026,1,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-03T04:06:14+00:00,2026-01-03T08:28:20+00:00,4.37
2026,1,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-12-28T23:00:43+00:00,2025-12-29T16:03:31+00:00,17.05
2026,1,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-12-29T23:03:15+00:00,2025-12-30T18:14:15+00:00,19.18
2026,1,259203000,Seibas,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-01-02T00:43:14+00:00,2026-01-02T17:46:19+00:00,17.05
2026,1,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-12-28T23:01:25+00:00,2026-01-04T22:55:26+00:00,167.9
2026,1,258028640,Veidnes,Wellboat,6000,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-01-03T19:57:38+00:00,2026-01-04T04:12:44+00:00,8.25
2026,1,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-28T23:00:53+00:00,2025-12-29T06:12:50+00:00,7.2
2026,1,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-12-29T09:29:24+00:00,2025-12-31T05:18:17+00:00,43.81
2026,1,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-01-02T02:41:03+00:00,2026-01-03T12:58:15+00:00,34.29
2026,1,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-01-03T13:37:47+00:00,2026-01-04T10:59:33+00:00,21.36
