year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,28,259183000,RO MASTER,Wellboat,2800,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-07-10T10:55:37.169363+00:00,2025-07-11T02:18:03.855455+00:00,15.37
2025,28,259183000,RO MASTER,Wellboat,2800,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-11T23:33:34.100652+00:00,2025-07-12T02:12:41+00:00,2.65
2025,28,259183000,RO MASTER,Wellboat,2800,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-12T15:57:41+00:00,2025-07-12T18:31:41+00:00,2.57
2025,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-07T08:29:23+00:00,2025-07-07T15:52:44+00:00,7.39
2025,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-08T00:02:44+00:00,2025-07-08T10:58:44+00:00,10.93
2025,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-09T02:08:42+00:00,2025-07-09T11:46:03+00:00,9.62
2025,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-09T21:12:43+00:00,2025-07-10T11:37:23+00:00,14.41
2025,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-10T19:36:23+00:00,2025-07-11T12:01:44+00:00,16.42
2025,28,259631000,ROBRIS,Wellboat,900,m3,Z0704301424118911189JHRRD,KIRKENES PROCESSING AS,KIRKENES PROCESSING AS,F55,2025-07-13T19:54:24+00:00,2025-07-13T21:58:42+00:00,2.07
2025,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-07T01:16:34+00:00,2025-07-07T14:36:54+00:00,13.34
2025,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-08T15:58:30+00:00,2025-07-08T17:05:06+00:00,1.11
2025,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-08T23:04:57+00:00,2025-07-09T07:47:41+00:00,8.71
2025,28,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-07-09T11:25:48+00:00,2025-07-10T00:19:28+00:00,12.89
2025,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-10T10:06:58+00:00,2025-07-10T11:12:28+00:00,1.09
2025,28,259488000,ROBAS,Wellboat,900,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-10T19:03:57+00:00,2025-07-10T20:10:21+00:00,1.11
2025,28,259488000,ROBAS,Wellboat,900,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-07-11T09:39:16+00:00,2025-07-11T12:34:47+00:00,2.93
2025,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-07-06T23:48:48+00:00,2025-07-07T01:01:08+00:00,1.21
2025,28,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-09T15:38:48+00:00,2025-07-09T16:43:08+00:00,1.07
2025,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-07-13T10:45:08+00:00,2025-07-13T11:50:09+00:00,1.08
2025,28,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2025-07-13T18:18:47+00:00,2025-07-13T19:25:07+00:00,1.11
2025,28,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-09T01:47:00+00:00,2025-07-09T12:25:21+00:00,10.64
2025,28,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-11T00:16:00+00:00,2025-07-11T15:49:20+00:00,15.56
2025,28,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-07T00:14:01+00:00,2025-07-07T15:29:56+00:00,15.27
2025,28,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-08T02:47:37+00:00,2025-07-08T15:02:00+00:00,12.24
2025,28,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-10T02:20:50+00:00,2025-07-10T13:15:53+00:00,10.92
2025,28,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-06T22:01:07+00:00,2025-07-08T12:18:11+00:00,38.28
2025,28,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-08T19:00:37+00:00,2025-07-09T10:19:38+00:00,15.32
2025,28,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-07-13T06:10:57+00:00,2025-07-13T07:25:57+00:00,1.25
2025,28,258100000,Gåsø Odin,Wellboat,4500,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2025-07-13T07:31:14+00:00,2025-07-13T08:47:51+00:00,1.28
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-07T01:05:51+00:00,2025-07-07T02:11:55+00:00,1.1
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-07T22:56:53+00:00,2025-07-08T00:20:56+00:00,1.4
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-08T15:29:10+00:00,2025-07-09T04:04:38+00:00,12.59
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-09T18:17:01+00:00,2025-07-09T19:25:22+00:00,1.14
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-11T15:56:00+00:00,2025-07-11T20:28:11+00:00,4.54
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-13T14:58:36+00:00,2025-07-13T16:39:36+00:00,1.68
2025,28,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-13T20:52:35+00:00,2025-07-13T21:55:58+00:00,1.06
2025,28,257009050,Steigen,Wellboat,3200,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-06T22:47:09+00:00,2025-07-07T06:11:10+00:00,7.4
2025,28,257009050,Steigen,Wellboat,3200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-08T18:32:18+00:00,2025-07-09T17:05:58+00:00,22.56
2025,28,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-06T22:02:48+00:00,2025-07-10T04:21:14+00:00,78.31
2025,28,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-10T06:51:50+00:00,2025-07-10T18:14:08+00:00,11.37
2025,28,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-06T22:00:58+00:00,2025-07-07T13:54:29+00:00,15.89
2025,28,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-10T23:31:54+00:00,2025-07-11T12:24:39+00:00,12.88
2025,28,257347000,Havtrans,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2025-07-13T03:49:59+00:00,2025-07-13T12:46:58+00:00,8.95
2025,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-08T09:59:28+00:00,2025-07-08T11:09:37+00:00,1.17
2025,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-08T16:58:47+00:00,2025-07-08T21:11:08+00:00,4.21
2025,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-11T17:13:34+00:00,2025-07-11T18:30:43+00:00,1.29
2025,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-12T05:24:03+00:00,2025-07-12T06:40:23+00:00,1.27
2025,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-12T11:36:03+00:00,2025-07-12T15:26:53+00:00,3.85
2025,28,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-12T18:47:43+00:00,2025-07-12T20:18:43+00:00,1.52
2025,28,259826000,Viknatrans,Wellboat,1200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-09T07:18:14+00:00,2025-07-09T08:29:14+00:00,1.18
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-06T22:00:18+00:00,2025-07-07T04:10:59+00:00,6.18
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-07T12:44:22+00:00,2025-07-07T18:47:08+00:00,6.05
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-08T00:53:53+00:00,2025-07-08T03:02:43+00:00,2.15
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-08T14:41:09+00:00,2025-07-08T17:44:30+00:00,3.06
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-09T20:45:25+00:00,2025-07-09T22:54:19+00:00,2.15
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-10T09:51:02+00:00,2025-07-10T11:36:35+00:00,1.76
2025,28,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-10T21:24:41+00:00,2025-07-10T23:08:48+00:00,1.74
2025,28,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-06T23:36:29+00:00,2025-07-07T05:35:45+00:00,5.99
2025,28,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-07T13:27:55+00:00,2025-07-08T04:55:49+00:00,15.46
2025,28,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-10T19:23:14+00:00,2025-07-10T21:19:26+00:00,1.94
2025,28,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-11T15:42:16+00:00,2025-07-11T17:54:45+00:00,2.21
2025,28,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-13T11:22:35+00:00,2025-07-13T12:43:29+00:00,1.35
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-07T01:24:37+00:00,2025-07-07T11:18:20+00:00,9.9
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-08T01:31:45+00:00,2025-07-08T03:35:20+00:00,2.06
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-08T05:41:20+00:00,2025-07-08T07:11:20+00:00,1.5
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-09T04:53:21+00:00,2025-07-09T06:29:21+00:00,1.6
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-10T03:13:52+00:00,2025-07-10T06:20:21+00:00,3.11
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-12T13:16:52+00:00,2025-07-12T17:14:23+00:00,3.96
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-10T08:44:21+00:00,2025-07-10T09:45:22+00:00,1.02
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-11T16:23:41+00:00,2025-07-12T02:50:22+00:00,10.44
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-12T04:23:22+00:00,2025-07-12T05:53:23+00:00,1.5
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-12T18:47:23+00:00,2025-07-13T07:08:23+00:00,12.35
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-13T08:25:58+00:00,2025-07-13T12:10:58+00:00,3.75
2025,28,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-13T13:29:23+00:00,2025-07-13T21:44:23+00:00,8.25
2025,28,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-07-06T23:28:43+00:00,2025-07-07T11:36:50+00:00,12.14
2025,28,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-07-07T14:29:31+00:00,2025-07-08T12:13:41+00:00,21.74
2025,28,259091000,Lifjell,Wellboat,1500,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-07-08T17:59:11+00:00,2025-07-13T11:44:58+00:00,113.76
2025,28,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-13T20:26:04.429228+00:00,2025-07-13T21:59:24.039579+00:00,1.56
2025,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-06T23:12:15+00:00,2025-07-08T21:02:22+00:00,45.84
2025,28,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-09T23:30:09+00:00,2025-07-13T19:39:54+00:00,92.16
2025,28,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2025-07-06T22:00:24+00:00,2025-07-07T09:24:05+00:00,11.39
2025,28,259199000,Havørn,Wellboat,200,m3,Z2202111338201942025VLJEZ,HOFSETH AQUA AVD 31 SLAKTERI ÅLESUND,HOFSETH PROCESSING AS,M303,2025-07-12T12:35:34+00:00,2025-07-12T14:12:27+00:00,1.61
2025,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-07-08T17:13:35+00:00,2025-07-09T03:58:41+00:00,10.75
2025,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-07-10T11:14:21+00:00,2025-07-11T05:04:49+00:00,17.84
2025,28,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-07-11T08:32:56+00:00,2025-07-13T21:59:25+00:00,61.44
2025,28,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-07T10:47:29.86394+00:00,2025-07-07T16:12:16.033004+00:00,5.41
2025,28,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-10T12:10:56+00:00,2025-07-10T16:04:58.684495+00:00,3.9
2025,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-06T22:00:04+00:00,2025-07-08T00:07:00+00:00,26.12
2025,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-09T00:22:54+00:00,2025-07-10T00:19:34+00:00,23.94
2025,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-11T03:36:46.051031+00:00,2025-07-13T07:04:54.065878+00:00,51.47
2025,28,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-13T20:30:31.871783+00:00,2025-07-13T21:58:54+00:00,1.47
2025,28,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-08T02:39:31+00:00,2025-07-08T06:43:33+00:00,4.07
2025,28,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-10T16:15:02+00:00,2025-07-10T17:34:31+00:00,1.32
2025,28,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-11T12:04:40+00:00,2025-07-11T14:27:53+00:00,2.39
2025,28,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-07T03:20:17+00:00,2025-07-07T11:12:41+00:00,7.87
2025,28,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-08T01:06:00+00:00,2025-07-08T11:03:53+00:00,9.96
2025,28,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-09T03:24:58.642004+00:00,2025-07-09T11:03:54+00:00,7.65
2025,28,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-10T03:25:27+00:00,2025-07-10T11:03:37+00:00,7.64
2025,28,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-11T00:19:47+00:00,2025-07-11T11:34:11+00:00,11.24
2025,28,257111010,Hordagut,Wellboat,4700,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-07-13T12:30:22+00:00,2025-07-13T15:17:46.031725+00:00,2.79
2025,28,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-07T19:05:20.051138+00:00,2025-07-08T04:39:34+00:00,9.57
2025,28,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-08T21:56:20.103331+00:00,2025-07-09T07:44:53.175801+00:00,9.81
2025,28,257119590,Havfisken,Processing vessel,40,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-10T12:07:46.286699+00:00,2025-07-10T17:37:25+00:00,5.49
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-06T22:00:25.112051+00:00,2025-07-06T23:55:35.209926+00:00,1.92
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-07T11:55:06.144692+00:00,2025-07-08T05:07:25.224985+00:00,17.21
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-08T11:26:35.411892+00:00,2025-07-08T23:47:08.505769+00:00,12.34
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-09T12:56:54.31905+00:00,2025-07-09T22:03:08.759498+00:00,9.1
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-10T11:27:51.871999+00:00,2025-07-11T05:06:30+00:00,17.64
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-11T12:05:34.974476+00:00,2025-07-12T14:44:26.614353+00:00,26.65
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-12T15:08:13+00:00,2025-07-13T05:17:42.515342+00:00,14.16
2025,28,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-13T12:37:04.128882+00:00,2025-07-13T21:28:54.98465+00:00,8.86
2025,28,259031730,C Provider,Processing vessel,26,tonn,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2025-07-13T15:44:47+00:00,2025-07-13T16:59:09+00:00,1.24
2025,28,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-07T01:39:01+00:00,2025-07-08T04:00:01+00:00,26.35
2025,28,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-09T02:06:02+00:00,2025-07-09T22:23:21+00:00,20.29
2025,28,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-11T02:32:44+00:00,2025-07-12T05:07:30+00:00,26.58
2025,28,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-10T01:01:00+00:00,2025-07-10T05:30:35+00:00,4.49
2025,28,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-12T00:32:50+00:00,2025-07-12T03:17:41+00:00,2.75
