year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,7,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-13T16:58:49+00:00,2024-02-15T14:17:54+00:00,45.32
2024,7,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-15T19:17:36+00:00,2024-02-17T01:09:09+00:00,29.86
2024,7,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-18T01:54:59+00:00,2024-02-18T15:17:52+00:00,13.38
2024,7,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-02-18T19:36:21+00:00,2024-02-18T22:59:19+00:00,3.38
2024,7,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-15T11:13:50+00:00,2024-02-15T14:07:10+00:00,2.89
2024,7,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-11T23:00:52.635085+00:00,2024-02-13T02:28:48+00:00,27.47
2024,7,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-14T01:45:13.114405+00:00,2024-02-15T03:06:43.873655+00:00,25.36
2024,7,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-16T00:12:54+00:00,2024-02-17T04:00:38.782149+00:00,27.8
2024,7,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-02-18T19:26:35+00:00,2024-02-18T22:59:02+00:00,3.54
2024,7,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-02-17T14:49:49.918792+00:00,2024-02-17T17:41:41.717053+00:00,2.86
2024,7,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-02-17T23:05:36.564561+00:00,2024-02-18T22:58:09.375105+00:00,23.88
2024,7,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-12T04:21:34+00:00,2024-02-12T13:16:10+00:00,8.91
2024,7,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-13T04:19:07+00:00,2024-02-13T11:47:15.069316+00:00,7.47
2024,7,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-14T06:49:06.099016+00:00,2024-02-14T13:39:33+00:00,6.84
2024,7,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-15T04:23:23+00:00,2024-02-15T10:09:13+00:00,5.76
2024,7,257060960,Hordabas,Processing vessel,45,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-02-13T04:22:40.819837+00:00,2024-02-13T11:47:06.772259+00:00,7.41
2024,7,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-02-12T17:17:23+00:00,2024-02-13T06:53:37.777444+00:00,13.6
2024,7,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-02-13T18:05:10+00:00,2024-02-14T12:57:30+00:00,18.87
2024,7,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-02-15T07:25:00+00:00,2024-02-15T14:30:04+00:00,7.08
2024,7,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-16T00:14:16+00:00,2024-02-16T13:05:07+00:00,12.85
2024,7,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-18T21:46:14.73338+00:00,2024-02-18T22:59:52+00:00,1.23
2024,7,257063650,Godfisken,Processing vessel,5,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-13T09:38:55+00:00,2024-02-13T14:18:22+00:00,4.66
2024,7,257063650,Godfisken,Processing vessel,5,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-02-17T11:44:09+00:00,2024-02-17T16:32:39+00:00,4.81
2024,7,259203000,Seibas,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-02-12T01:09:17.960171+00:00,2024-02-12T17:18:33+00:00,16.15
2024,7,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2024-02-17T11:08:29.680086+00:00,2024-02-17T12:47:15+00:00,1.65
