year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-03T10:06:51+00:00,2025-09-03T12:00:40+00:00,1.9
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-04T06:27:41+00:00,2025-09-04T08:35:10+00:00,2.12
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-09-05T10:59:56+00:00,2025-09-05T13:05:09+00:00,2.09
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-06T01:27:25+00:00,2025-09-06T05:40:57+00:00,4.23
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-06T06:28:38+00:00,2025-09-06T09:13:17+00:00,2.74
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-06T20:31:18+00:00,2025-09-06T22:03:18+00:00,1.53
2025,36,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-09-07T09:11:58+00:00,2025-09-07T10:48:12+00:00,1.6
2025,36,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-01T07:57:24+00:00,2025-09-01T14:01:43+00:00,6.07
2025,36,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-02T01:20:24+00:00,2025-09-02T14:56:24+00:00,13.6
2025,36,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-03T01:24:53+00:00,2025-09-03T13:42:23+00:00,12.29
2025,36,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-04T01:08:53+00:00,2025-09-04T13:21:27+00:00,12.21
2025,36,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-05T01:04:24+00:00,2025-09-05T10:43:15+00:00,9.65
2025,36,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-09-05T20:59:13+00:00,2025-09-05T23:44:45+00:00,2.76
2025,36,257735000,Caspian,Wellboat,2800,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2025-09-07T11:40:46+00:00,2025-09-07T15:40:45+00:00,4.0
