year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,29,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-14T22:35:50+00:00,2025-07-15T00:53:55+00:00,2.3
2025,29,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-15T14:40:49+00:00,2025-07-15T15:54:58+00:00,1.24
2025,29,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2025-07-20T14:32:13+00:00,2025-07-20T21:59:28+00:00,7.45
2025,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2025-07-18T01:10:25+00:00,2025-07-18T15:54:58+00:00,14.74
2025,29,257009050,Steigen,Wellboat,3200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-14T22:56:37+00:00,2025-07-15T00:56:15+00:00,1.99
2025,29,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-16T10:32:13+00:00,2025-07-16T21:01:12+00:00,10.48
2025,29,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-13T22:09:10+00:00,2025-07-14T09:52:28+00:00,11.72
2025,29,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-14T22:38:18+00:00,2025-07-15T13:18:10+00:00,14.66
2025,29,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-16T00:17:20+00:00,2025-07-16T13:44:09+00:00,13.45
2025,29,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2025-07-17T01:30:10+00:00,2025-07-18T14:29:49+00:00,36.99
2025,29,257797000,Dønnland,Wellboat,1500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-07-14T16:57:03+00:00,2025-07-14T18:26:54+00:00,1.5
2025,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-19T14:55:55+00:00,2025-07-19T16:11:06+00:00,1.25
2025,29,259162000,Viktoria Lady,Wellboat,1000,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-07-14T05:20:29+00:00,2025-07-14T14:08:55+00:00,8.81
2025,29,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-15T18:11:32+00:00,2025-07-15T20:34:49+00:00,2.39
2025,29,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-19T16:02:28+00:00,2025-07-19T23:15:19+00:00,7.21
2025,29,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-20T10:08:29+00:00,2025-07-20T11:21:00+00:00,1.21
2025,29,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-14T07:34:35+00:00,2025-07-15T00:57:35+00:00,17.38
2025,29,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-16T23:48:05+00:00,2025-07-17T02:45:25+00:00,2.96
2025,29,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-17T17:10:04+00:00,2025-07-17T18:57:43+00:00,1.79
2025,29,257805000,Færøysund,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-19T11:42:15+00:00,2025-07-20T04:11:48+00:00,16.49
2025,29,257805000,Færøysund,Wellboat,3000,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2025-07-20T18:24:55+00:00,2025-07-20T21:58:54+00:00,3.57
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-13T22:59:23+00:00,2025-07-14T01:08:01+00:00,2.14
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-14T05:32:23+00:00,2025-07-14T07:08:23+00:00,1.6
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-14T10:20:23+00:00,2025-07-14T11:53:24+00:00,1.55
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-14T13:29:24+00:00,2025-07-14T15:08:24+00:00,1.65
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-14T18:17:24+00:00,2025-07-14T20:02:24+00:00,1.75
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-14T21:26:24+00:00,2025-07-15T10:20:24+00:00,12.9
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-15T19:23:25+00:00,2025-07-16T06:44:25+00:00,11.35
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-17T03:08:25+00:00,2025-07-17T05:49:34+00:00,2.69
2025,29,257851000,Skrova,Wellboat,1200,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-18T02:09:07+00:00,2025-07-18T10:20:34+00:00,8.19
2025,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-07-18T18:56:20+00:00,2025-07-20T21:59:27+00:00,51.05
2025,29,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2025-07-17T15:06:01+00:00,2025-07-17T18:39:02+00:00,3.55
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-14T13:06:48+00:00,2025-07-14T15:16:20+00:00,2.16
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-15T00:22:00+00:00,2025-07-15T03:46:33+00:00,3.41
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-15T21:30:47+00:00,2025-07-16T00:21:21+00:00,2.84
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-16T06:49:03+00:00,2025-07-16T08:05:19+00:00,1.27
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2025-07-17T01:44:38+00:00,2025-07-17T04:18:27+00:00,2.56
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-17T15:05:57+00:00,2025-07-17T17:00:47+00:00,1.91
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-18T03:12:37+00:00,2025-07-18T04:26:37+00:00,1.23
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-18T11:13:49+00:00,2025-07-18T12:20:17+00:00,1.11
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-18T12:35:33+00:00,2025-07-19T03:55:00+00:00,15.32
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-19T14:08:09+00:00,2025-07-19T16:02:29+00:00,1.91
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-19T16:10:59+00:00,2025-07-20T03:29:15+00:00,11.3
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-20T13:39:54+00:00,2025-07-20T15:57:24+00:00,2.29
2025,29,259091000,Lifjell,Wellboat,1500,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2025-07-20T16:05:57+00:00,2025-07-20T21:59:54+00:00,5.9
2025,29,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-13T22:00:33.717726+00:00,2025-07-14T04:09:53.502161+00:00,6.16
2025,29,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-19T18:09:50+00:00,2025-07-20T02:25:43+00:00,8.26
2025,29,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-07-13T22:02:05+00:00,2025-07-14T03:47:52+00:00,5.76
2025,29,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-07-17T14:31:05+00:00,2025-07-20T16:36:03+00:00,74.08
2025,29,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-18T07:02:28+00:00,2025-07-18T08:32:59.957547+00:00,1.51
2025,29,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-14T12:21:00.886727+00:00,2025-07-14T19:46:17+00:00,7.42
2025,29,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-17T09:59:52+00:00,2025-07-20T21:58:11+00:00,83.97
2025,29,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-13T22:00:24+00:00,2025-07-14T23:19:49.232699+00:00,25.32
2025,29,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-15T20:27:34+00:00,2025-07-17T01:12:44.873653+00:00,28.75
2025,29,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2025-07-18T01:30:24+00:00,2025-07-19T21:03:02+00:00,43.54
2025,29,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-14T11:08:29+00:00,2025-07-14T13:25:26+00:00,2.28
2025,29,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2025-07-20T16:22:16+00:00,2025-07-20T19:38:08+00:00,3.26
2025,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-14T03:25:54+00:00,2025-07-14T10:54:38.576877+00:00,7.48
2025,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-14T23:38:21+00:00,2025-07-15T11:50:53+00:00,12.21
2025,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-16T03:14:17+00:00,2025-07-16T11:03:45.626114+00:00,7.82
2025,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-17T01:00:10+00:00,2025-07-17T10:22:33+00:00,9.37
2025,29,257111010,Hordagut,Wellboat,4700,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-07-16T13:25:01.224579+00:00,2025-07-16T16:12:14+00:00,2.79
2025,29,257111010,Hordagut,Wellboat,4700,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-18T18:42:08.245128+00:00,2025-07-18T21:03:29.552083+00:00,2.36
2025,29,257111010,Hordagut,Wellboat,4700,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2025-07-18T22:39:08+00:00,2025-07-19T01:00:47+00:00,2.36
2025,29,257111010,Hordagut,Wellboat,4700,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-07-19T10:22:05+00:00,2025-07-19T12:54:41.548358+00:00,2.54
2025,29,257111010,Hordagut,Wellboat,4700,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2025-07-20T15:37:31+00:00,2025-07-20T17:55:03.11373+00:00,2.29
2025,29,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-14T11:06:25+00:00,2025-07-14T17:26:11+00:00,6.33
2025,29,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-13T22:14:06.618863+00:00,2025-07-14T21:54:25.667193+00:00,23.67
2025,29,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-15T17:08:58+00:00,2025-07-15T23:53:28.84713+00:00,6.74
2025,29,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-16T17:36:18+00:00,2025-07-16T23:20:38.736573+00:00,5.74
2025,29,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2025-07-17T08:17:13+00:00,2025-07-17T16:56:47+00:00,8.66
2025,29,257090840,Hordafjell,Processing vessel,150,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2025-07-18T02:52:31+00:00,2025-07-18T07:25:27+00:00,4.55
2025,29,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-14T12:33:44.537603+00:00,2025-07-15T01:07:04.345777+00:00,12.56
2025,29,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-15T14:10:16.092267+00:00,2025-07-15T22:05:14+00:00,7.92
2025,29,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-16T12:21:47.935182+00:00,2025-07-17T01:18:53+00:00,12.95
2025,29,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-17T09:48:54.365566+00:00,2025-07-18T04:45:18.774293+00:00,18.94
2025,29,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-18T13:08:04.634811+00:00,2025-07-19T13:24:53+00:00,24.28
2025,29,259203000,Seibas,Processing vessel,140,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-07-19T15:56:29.137547+00:00,2025-07-20T14:19:35.858673+00:00,22.39
2025,29,258028640,Veidnes,Wellboat,6000,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2025-07-14T20:09:12+00:00,2025-07-14T22:39:32+00:00,2.51
2025,29,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-14T03:00:12+00:00,2025-07-15T07:24:25+00:00,28.4
2025,29,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-16T04:49:29+00:00,2025-07-17T05:42:18+00:00,24.88
2025,29,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-18T02:53:35+00:00,2025-07-19T17:59:00+00:00,39.09
2025,29,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-07-19T20:04:00+00:00,2025-07-20T05:51:08+00:00,9.79
2025,29,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-14T15:07:29+00:00,2025-07-14T17:43:29+00:00,2.6
2025,29,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-15T00:30:50+00:00,2025-07-15T05:51:20+00:00,5.34
2025,29,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-15T13:59:50+00:00,2025-07-16T09:15:07+00:00,19.25
2025,29,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-17T08:57:47+00:00,2025-07-17T14:04:50+00:00,5.12
2025,29,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-17T20:06:30+00:00,2025-07-18T08:02:27+00:00,11.93
2025,29,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-07-20T13:57:10+00:00,2025-07-20T21:59:09+00:00,8.03
2025,29,257735000,Caspian,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2025-07-18T21:58:01+00:00,2025-07-18T23:16:20+00:00,1.31
