year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,6,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-04T02:18:37+00:00,2026-02-04T14:07:57+00:00,11.82
2026,6,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-05T16:02:17+00:00,2026-02-05T18:14:58+00:00,2.21
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-01T23:32:33+00:00,2026-02-02T04:56:13+00:00,5.39
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-02T06:06:44+00:00,2026-02-02T12:12:43+00:00,6.1
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-02T13:24:42+00:00,2026-02-02T17:03:43+00:00,3.65
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-02T18:36:43+00:00,2026-02-02T20:30:45+00:00,1.9
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-02T21:38:33+00:00,2026-02-02T23:36:45+00:00,1.97
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-05T07:45:45+00:00,2026-02-05T14:57:47+00:00,7.2
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-05T16:27:44+00:00,2026-02-06T01:54:46+00:00,9.45
2026,6,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-06T10:09:45+00:00,2026-02-06T12:49:26+00:00,2.66
2026,6,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-02-07T02:42:16+00:00,2026-02-07T05:28:56+00:00,2.78
2026,6,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-02-02T21:58:40+00:00,2026-02-02T23:52:50+00:00,1.9
2026,6,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-02-06T19:42:23+00:00,2026-02-06T21:38:44+00:00,1.94
2026,6,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-02-07T09:06:23+00:00,2026-02-07T12:51:23+00:00,3.75
2026,6,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-02-07T22:10:54+00:00,2026-02-08T01:05:34+00:00,2.91
2026,6,257557600,Vestbjørn,Processing vessel,140,tonn,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-02-03T04:34:56+00:00,2026-02-03T15:10:36+00:00,10.59
2026,6,257557600,Vestbjørn,Processing vessel,140,tonn,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-02-05T04:35:36+00:00,2026-02-05T13:29:37+00:00,8.9
2026,6,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-01T23:01:01+00:00,2026-02-02T18:24:31+00:00,19.39
2026,6,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-05T23:52:52+00:00,2026-02-06T14:50:51+00:00,14.97
2026,6,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-02-01T23:00:03+00:00,2026-02-08T16:50:37+00:00,161.84
2026,6,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-04T01:39:08+00:00,2026-02-04T09:15:04+00:00,7.6
2026,6,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-06T05:44:30+00:00,2026-02-06T10:11:25+00:00,4.45
2026,6,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-02-01T23:00:04+00:00,2026-02-02T23:34:43+00:00,24.58
2026,6,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-02-03T23:45:03+00:00,2026-02-05T00:34:03+00:00,24.82
2026,6,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-02-06T03:46:03+00:00,2026-02-08T08:35:45+00:00,52.83
2026,6,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-02-08T17:36:43+00:00,2026-02-08T22:59:23+00:00,5.38
2026,6,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-02T04:28:11+00:00,2026-02-02T10:58:07+00:00,6.5
2026,6,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-03T04:19:07+00:00,2026-02-03T12:12:33+00:00,7.89
2026,6,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-04T04:26:14+00:00,2026-02-04T12:37:37+00:00,8.19
2026,6,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-05T04:22:21+00:00,2026-02-05T10:40:50+00:00,6.31
2026,6,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-03T12:29:43+00:00,2026-02-03T18:04:23+00:00,5.58
2026,6,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-04T15:11:31+00:00,2026-02-04T20:22:03+00:00,5.18
2026,6,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-05T16:04:34+00:00,2026-02-05T20:13:14+00:00,4.14
2026,6,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-01T23:05:45+00:00,2026-02-03T08:39:47+00:00,33.57
2026,6,257059350,Seiboen,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-03T15:41:11+00:00,2026-02-04T05:30:11+00:00,13.82
2026,6,257059350,Seiboen,Processing vessel,80,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-04T19:44:39+00:00,2026-02-05T06:02:36+00:00,10.3
2026,6,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-02-02T15:45:33+00:00,2026-02-03T12:20:45+00:00,20.59
2026,6,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-02-08T15:04:26+00:00,2026-02-08T18:11:03+00:00,3.11
2026,6,258176000,Tauroa,Processing vessel,750,tonn,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-03T03:06:57+00:00,2026-02-04T12:33:47+00:00,33.45
2026,6,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-02-04T20:36:29+00:00,2026-02-08T13:07:54+00:00,88.52
2026,6,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-03T14:34:07+00:00,2026-02-03T20:34:57+00:00,6.01
2026,6,258195000,Inter Fjord,Wellboat,1800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-02-05T08:08:15+00:00,2026-02-05T09:10:34+00:00,1.04
2026,6,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-06T15:10:59+00:00,2026-02-06T16:18:35+00:00,1.13
2026,6,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-07T02:44:24+00:00,2026-02-07T04:16:44+00:00,1.54
2026,6,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-07T23:18:25+00:00,2026-02-08T00:34:55+00:00,1.27
2026,6,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-08T15:03:08+00:00,2026-02-08T16:33:54+00:00,1.51
2026,6,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-02-01T23:00:16+00:00,2026-02-02T04:58:48+00:00,5.98
2026,6,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-02-03T14:42:25+00:00,2026-02-03T17:10:27+00:00,2.47
2026,6,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-02-05T11:31:34+00:00,2026-02-05T13:59:52+00:00,2.47
2026,6,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-02-07T13:01:25+00:00,2026-02-07T15:13:05+00:00,2.19
2026,6,258194000,RO Sunrise,Wellboat,2800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-02-08T15:52:25+00:00,2026-02-08T17:03:55+00:00,1.19
2026,6,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-08T18:46:18+00:00,2026-02-08T22:59:55+00:00,4.23
