year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,34,258791000,RO ARCTIC,Wellboat,3024,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-08-20T21:36:03+00:00,2024-08-20T22:41:13+00:00,1.09
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-19T05:45:44+00:00,2024-08-19T06:51:24+00:00,1.09
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-19T23:58:14+00:00,2024-08-20T03:54:02+00:00,3.93
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-20T12:05:04+00:00,2024-08-20T13:30:22+00:00,1.42
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-20T19:09:24+00:00,2024-08-21T05:16:14+00:00,10.11
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-21T11:59:13+00:00,2024-08-21T13:27:52+00:00,1.48
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-21T19:27:34+00:00,2024-08-21T20:32:23+00:00,1.08
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-22T08:07:00+00:00,2024-08-22T09:43:43+00:00,1.61
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-22T18:24:53+00:00,2024-08-23T03:31:43+00:00,9.11
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-23T12:48:24+00:00,2024-08-23T13:49:23+00:00,1.02
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-23T22:24:17+00:00,2024-08-23T23:59:13+00:00,1.58
2024,34,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-08-25T14:46:22+00:00,2024-08-25T21:59:34+00:00,7.22
2024,34,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-18T22:00:33+00:00,2024-08-19T00:13:34+00:00,2.22
2024,34,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-20T01:23:24+00:00,2024-08-20T20:09:33+00:00,18.77
2024,34,259183000,RO MASTER,Wellboat,2800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-22T01:38:13+00:00,2024-08-22T17:12:04+00:00,15.56
2024,34,258375000,RO CHIEF,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-08-24T11:24:47+00:00,2024-08-24T12:48:46+00:00,1.4
2024,34,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-25T08:21:26+00:00,2024-08-25T10:04:27+00:00,1.72
2024,34,258375000,RO CHIEF,Wellboat,1200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-25T13:21:47+00:00,2024-08-25T21:58:46+00:00,8.62
2024,34,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-19T07:13:28+00:00,2024-08-19T09:04:30+00:00,1.85
2024,34,259631000,ROBRIS,Wellboat,900,m3,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-19T16:51:48+00:00,2024-08-19T18:03:48+00:00,1.2
2024,34,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-20T02:27:49+00:00,2024-08-20T09:40:49+00:00,7.22
2024,34,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-21T14:24:08+00:00,2024-08-21T17:17:49+00:00,2.89
2024,34,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-22T03:53:28+00:00,2024-08-22T10:18:29+00:00,6.42
2024,34,259631000,ROBRIS,Wellboat,900,m3,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-08-23T23:49:10.622916+00:00,2024-08-24T10:07:29.890335+00:00,10.31
2024,34,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-19T12:12:05+00:00,2024-08-19T13:16:26+00:00,1.07
2024,34,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-19T22:07:24+00:00,2024-08-19T23:11:45+00:00,1.07
2024,34,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-24T21:45:14+00:00,2024-08-24T22:57:18+00:00,1.2
2024,34,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-25T10:09:14+00:00,2024-08-25T11:39:27+00:00,1.5
2024,34,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-08-25T15:55:57+00:00,2024-08-25T17:00:28+00:00,1.08
2024,34,259584000,ROHAV,Wellboat,1050,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-08-19T11:51:17+00:00,2024-08-20T06:58:56+00:00,19.13
2024,34,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-23T23:20:11+00:00,2024-08-25T21:57:12+00:00,46.62
2024,34,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-23T14:16:58+00:00,2024-08-23T23:23:58+00:00,9.12
2024,34,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-24T18:52:45+00:00,2024-08-25T02:40:46+00:00,7.8
2024,34,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-08-25T06:03:30+00:00,2024-08-25T07:48:10+00:00,1.74
2024,34,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-08-21T16:27:40+00:00,2024-08-21T21:54:09+00:00,5.44
2024,34,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-08-23T16:16:56+00:00,2024-08-23T18:20:55+00:00,2.07
2024,34,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-19T01:13:52+00:00,2024-08-19T17:20:59+00:00,16.12
2024,34,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-20T01:37:23+00:00,2024-08-21T11:00:50+00:00,33.39
2024,34,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-21T11:34:54+00:00,2024-08-21T16:04:57+00:00,4.5
2024,34,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-22T01:59:50+00:00,2024-08-22T16:05:19+00:00,14.09
2024,34,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-08-23T01:54:40+00:00,2024-08-25T16:00:50+00:00,62.1
2024,34,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-08-20T21:08:32+00:00,2024-08-21T00:57:02+00:00,3.81
2024,34,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2024-08-25T11:25:48+00:00,2024-08-25T21:57:03+00:00,10.52
2024,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-19T02:34:55+00:00,2024-08-19T15:26:34+00:00,12.86
2024,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-20T05:26:45+00:00,2024-08-20T16:18:48+00:00,10.87
2024,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-21T04:18:35+00:00,2024-08-21T18:12:54+00:00,13.91
2024,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-22T06:39:54+00:00,2024-08-22T19:04:15+00:00,12.41
2024,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-23T05:19:41+00:00,2024-08-23T10:55:24+00:00,5.6
2024,34,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-23T22:48:25+00:00,2024-08-24T11:43:04+00:00,12.91
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-19T16:37:43+00:00,2024-08-19T18:06:52+00:00,1.49
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-20T11:02:43+00:00,2024-08-20T12:39:52+00:00,1.62
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-21T11:58:23+00:00,2024-08-21T13:45:32+00:00,1.79
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-22T06:54:03+00:00,2024-08-22T08:37:42+00:00,1.73
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-22T17:27:02+00:00,2024-08-22T18:33:13+00:00,1.1
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-23T13:25:43+00:00,2024-08-23T15:01:54+00:00,1.6
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-24T08:23:03+00:00,2024-08-24T10:13:23+00:00,1.84
2024,34,259162000,Viktoria Lady,Wellboat,1000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-25T04:03:43+00:00,2024-08-25T05:46:43+00:00,1.72
2024,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-19T02:07:39+00:00,2024-08-19T20:48:59+00:00,18.69
2024,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-21T01:53:59+00:00,2024-08-21T22:45:59+00:00,20.87
2024,34,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2024-08-23T01:56:39+00:00,2024-08-23T16:10:18+00:00,14.23
2024,34,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-20T22:00:04+00:00,2024-08-21T01:25:53+00:00,3.43
2024,34,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2024-08-24T23:10:12+00:00,2024-08-25T01:34:01+00:00,2.4
2024,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-08-18T22:30:10+00:00,2024-08-18T23:33:30+00:00,1.06
2024,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-08-22T23:49:41+00:00,2024-08-23T02:23:02+00:00,2.56
2024,34,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2024-08-23T03:28:58+00:00,2024-08-23T06:10:55+00:00,2.7
2024,34,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-08-23T23:13:03+00:00,2024-08-24T00:44:57+00:00,1.53
2024,34,257851000,Skrova,Wellboat,1200,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-08-24T09:12:37+00:00,2024-08-24T10:36:13+00:00,1.39
2024,34,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-08-24T18:20:28+00:00,2024-08-24T20:27:46+00:00,2.12
2024,34,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2024-08-25T01:20:01+00:00,2024-08-25T03:55:00+00:00,2.58
2024,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2024-08-18T23:27:57+00:00,2024-08-19T01:05:37+00:00,1.63
2024,34,257699000,Grotanger,Wellboat,3000,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2024-08-19T19:07:12+00:00,2024-08-19T21:08:12+00:00,2.02
2024,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-08-20T11:56:49+00:00,2024-08-20T16:07:43+00:00,4.18
2024,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-08-24T14:40:32+00:00,2024-08-24T16:50:20+00:00,2.16
2024,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2024-08-25T10:59:31+00:00,2024-08-25T12:48:37+00:00,1.82
2024,34,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2024-08-25T20:34:01+00:00,2024-08-25T21:59:40+00:00,1.43
2024,34,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-19T09:01:59.361619+00:00,2024-08-19T17:32:59.462716+00:00,8.52
2024,34,257557600,Vestbjørn,Processing vessel,140,tonn,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-08-24T21:03:39+00:00,2024-08-25T21:59:58+00:00,24.94
2024,34,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-08-21T14:15:01+00:00,2024-08-21T22:23:03+00:00,8.13
2024,34,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-08-19T03:34:44+00:00,2024-08-19T11:57:51+00:00,8.39
2024,34,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-08-20T03:28:44+00:00,2024-08-20T10:54:11+00:00,7.42
2024,34,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-08-21T03:30:36+00:00,2024-08-21T11:44:41+00:00,8.23
2024,34,259199000,Havørn,Wellboat,200,m3,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2024-08-22T04:10:46+00:00,2024-08-22T11:36:11+00:00,7.42
2024,34,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-18T22:01:27+00:00,2024-08-19T07:58:50+00:00,9.96
2024,34,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-19T20:33:09+00:00,2024-08-20T07:01:11+00:00,10.47
2024,34,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-20T20:17:38+00:00,2024-08-21T11:24:03+00:00,15.11
2024,34,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-21T23:41:21+00:00,2024-08-22T10:15:37+00:00,10.57
2024,34,257055610,Inter Barents,Wellboat,1400,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2024-08-22T21:19:14+00:00,2024-08-25T10:00:27+00:00,60.69
2024,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-08-18T22:00:44+00:00,2024-08-19T05:07:13+00:00,7.11
2024,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-08-19T14:53:48+00:00,2024-08-20T05:04:32+00:00,14.18
2024,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-08-20T14:33:39+00:00,2024-08-21T09:25:30+00:00,18.86
2024,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-08-22T14:47:33+00:00,2024-08-23T00:21:03+00:00,9.56
2024,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-08-23T05:54:33+00:00,2024-08-23T16:51:42+00:00,10.95
2024,34,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2024-08-23T20:22:03+00:00,2024-08-25T21:56:42+00:00,49.58
2024,34,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-19T03:19:10+00:00,2024-08-19T05:14:21+00:00,1.92
2024,34,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-21T03:22:23+00:00,2024-08-21T05:14:56+00:00,1.88
2024,34,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-23T03:23:34.189243+00:00,2024-08-23T06:15:03+00:00,2.86
2024,34,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-20T02:15:42.341015+00:00,2024-08-20T05:46:20.125097+00:00,3.51
2024,34,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-23T04:24:32.294926+00:00,2024-08-23T08:23:28.164878+00:00,3.98
2024,34,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-08-18T22:00:43+00:00,2024-08-20T01:42:22.776057+00:00,27.69
2024,34,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-08-21T03:07:02+00:00,2024-08-22T01:41:02.98334+00:00,22.57
2024,34,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2024-08-23T02:58:43+00:00,2024-08-24T02:21:03.707309+00:00,23.37
2024,34,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-08-23T10:58:09.565302+00:00,2024-08-23T13:33:50.824233+00:00,2.59
2024,34,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-08-24T10:00:58.754866+00:00,2024-08-24T11:02:48.008594+00:00,1.03
2024,34,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2024-08-25T08:35:33+00:00,2024-08-25T10:55:46+00:00,2.34
2024,34,259695000,Korsholmen,Wellboat,650,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-08-24T03:45:16+00:00,2024-08-24T05:08:46+00:00,1.39
2024,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-19T03:26:15.937044+00:00,2024-08-19T09:58:47.809566+00:00,6.54
2024,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-20T03:23:55.390371+00:00,2024-08-20T10:31:03+00:00,7.12
2024,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-21T03:28:21.846863+00:00,2024-08-21T10:40:58.33414+00:00,7.21
2024,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-22T03:26:28.471432+00:00,2024-08-22T13:30:50+00:00,10.07
2024,34,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2024-08-23T03:26:24+00:00,2024-08-23T13:20:30+00:00,9.9
2024,34,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-19T07:07:24.032499+00:00,2024-08-19T14:41:20.437978+00:00,7.57
2024,34,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-21T02:17:16.201576+00:00,2024-08-21T07:38:46.145077+00:00,5.36
2024,34,257060960,Hordabas,Processing vessel,45,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-08-23T02:20:46.809402+00:00,2024-08-23T08:49:31+00:00,6.48
2024,34,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-08-19T00:22:54.952751+00:00,2024-08-19T13:45:48.539926+00:00,13.38
2024,34,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-08-20T01:06:15.77283+00:00,2024-08-20T12:18:08.093271+00:00,11.2
2024,34,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2024-08-20T19:59:35.675735+00:00,2024-08-21T11:06:57+00:00,15.12
