year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-01-21T01:33:48+00:00,2026-01-21T05:20:34+00:00,3.78
2026,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-01-22T01:36:00+00:00,2026-01-22T05:51:28+00:00,4.26
2026,4,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2026-01-23T00:59:02+00:00,2026-01-23T04:34:06+00:00,3.58
2026,4,257075000,Gåsø Jarl,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-01-21T19:20:00+00:00,2026-01-23T06:46:55+00:00,35.45
2026,4,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-23T18:26:56+00:00,2026-01-23T20:17:09+00:00,1.84
2026,4,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-24T01:37:14+00:00,2026-01-24T10:34:18+00:00,8.95
2026,4,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-24T14:55:29+00:00,2026-01-24T16:50:58+00:00,1.92
2026,4,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-01-25T00:32:35+00:00,2026-01-25T22:59:18+00:00,22.45
2026,4,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-01-25T12:52:32+00:00,2026-01-25T22:59:11+00:00,10.11
2026,4,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-01-20T23:41:51+00:00,2026-01-22T11:41:01+00:00,35.99
2026,4,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-01-22T22:52:40+00:00,2026-01-23T12:53:47+00:00,14.02
2026,4,257797000,Dønnland,Wellboat,1500,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-01-19T23:03:08+00:00,2026-01-20T00:31:28+00:00,1.47
2026,4,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-19T01:17:54+00:00,2026-01-19T06:19:34+00:00,5.03
2026,4,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-01-20T00:37:45+00:00,2026-01-20T02:05:28+00:00,1.46
2026,4,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-01-20T21:47:25+00:00,2026-01-20T23:10:58+00:00,1.39
2026,4,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-23T16:21:33+00:00,2026-01-23T19:46:53+00:00,3.42
2026,4,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-20T00:55:10+00:00,2026-01-20T18:32:28+00:00,17.62
2026,4,257805000,Færøysund,Wellboat,3000,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-21T04:32:20+00:00,2026-01-21T17:43:26+00:00,13.19
2026,4,257805000,Færøysund,Wellboat,3000,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-01-22T18:45:48+00:00,2026-01-22T20:47:38+00:00,2.03
2026,4,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-01-19T05:09:34+00:00,2026-01-19T06:40:13+00:00,1.51
2026,4,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-01-19T07:42:14+00:00,2026-01-20T03:27:34+00:00,19.76
2026,4,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-01-20T04:47:14+00:00,2026-01-20T07:45:53+00:00,2.98
2026,4,257851000,Skrova,Wellboat,1200,m3,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2026-01-23T13:23:54+00:00,2026-01-23T18:00:53+00:00,4.62
2026,4,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-01-25T17:54:52+00:00,2026-01-25T22:36:38+00:00,4.7
2026,4,257699000,Grotanger,Wellboat,3000,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-01-18T23:22:31+00:00,2026-01-19T03:11:25+00:00,3.81
2026,4,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-01-21T11:04:52+00:00,2026-01-21T13:18:43+00:00,2.23
2026,4,257699000,Grotanger,Wellboat,3000,m3,Z1901150954094182025FGIKM,SALAKS SLAKTERI AS,SALAKS SLAKTERI AS,T400,2026-01-24T21:24:07+00:00,2026-01-25T00:02:56+00:00,2.65
2026,4,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-01-25T13:25:01+00:00,2026-01-25T21:13:28+00:00,7.81
2026,4,257557600,Vestbjørn,Processing vessel,140,tonn,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-01-19T07:06:37+00:00,2026-01-19T15:53:36+00:00,8.78
2026,4,257557600,Vestbjørn,Processing vessel,140,tonn,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-01-20T21:38:16+00:00,2026-01-21T13:55:26+00:00,16.29
2026,4,257557600,Vestbjørn,Processing vessel,140,tonn,Z1201301246319220109BARYH,ODE PROCESSING AS,ODE PROCESSING AS,M465,2026-01-22T22:54:06+00:00,2026-01-23T17:26:57+00:00,18.55
2026,4,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-19T00:04:33+00:00,2026-01-20T05:34:03+00:00,29.49
2026,4,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-20T20:41:42+00:00,2026-01-21T15:52:26+00:00,19.18
2026,4,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-21T21:07:37+00:00,2026-01-22T01:06:13+00:00,3.98
2026,4,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-22T17:20:42+00:00,2026-01-23T16:59:17+00:00,23.64
2026,4,259000840,Harald Martin,Wellboat,4300,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-01-23T22:22:40+00:00,2026-01-25T01:21:43+00:00,26.98
2026,4,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-01-18T23:01:15+00:00,2026-01-19T06:39:56+00:00,7.64
2026,4,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-01-20T15:31:25+00:00,2026-01-22T05:25:22+00:00,37.9
2026,4,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-19T12:07:06+00:00,2026-01-19T14:17:20+00:00,2.17
2026,4,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-23T08:22:43+00:00,2026-01-23T09:56:33+00:00,1.56
2026,4,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-01-19T01:14:53+00:00,2026-01-20T01:05:34+00:00,23.84
2026,4,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-01-20T23:13:25+00:00,2026-01-21T23:52:02+00:00,24.64
2026,4,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-01-23T02:13:51+00:00,2026-01-24T01:45:10+00:00,23.52
2026,4,257033140,RONJA MERDØ,Processing vessel,400,tonn,Z0705302155132181190CIBOI,MOWI AVD RYFISK,MOWI ASA,R110,2026-01-25T20:55:47+00:00,2026-01-25T22:59:43+00:00,2.07
2026,4,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-01-24T23:42:41+00:00,2026-01-25T02:43:47+00:00,3.02
2026,4,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-19T04:15:01+00:00,2026-01-19T11:35:41+00:00,7.34
2026,4,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-20T04:13:54+00:00,2026-01-20T09:51:01+00:00,5.62
2026,4,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-21T04:11:21+00:00,2026-01-21T11:12:51+00:00,7.03
2026,4,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-22T04:12:07+00:00,2026-01-22T14:24:11+00:00,10.2
2026,4,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-23T04:12:37+00:00,2026-01-23T08:09:20+00:00,3.95
2026,4,257060960,Hordabas,Processing vessel,45,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-23T09:16:08+00:00,2026-01-23T11:22:17+00:00,2.1
2026,4,257090840,Hordafjell,Processing vessel,150,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-01-22T21:27:24+00:00,2026-01-23T15:29:11+00:00,18.03
2026,4,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-01-19T02:03:46+00:00,2026-01-19T14:47:31+00:00,12.73
2026,4,259203000,Seibas,Processing vessel,140,tonn,Z2407170857041770128STKGY,EIDE BRANDASUND AS AVD BRANDASUND,EIDE BRANDASUND AS,VL76,2026-01-21T03:18:10+00:00,2026-01-21T15:30:01+00:00,12.2
2026,4,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-18T23:05:53+00:00,2026-01-19T07:57:23+00:00,8.86
2026,4,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-01-23T18:43:43+00:00,2026-01-25T22:55:44+00:00,52.2
2026,4,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-01-21T19:55:32+00:00,2026-01-21T22:20:30+00:00,2.42
2026,4,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-01-22T16:45:02+00:00,2026-01-22T17:52:34+00:00,1.13
2026,4,258028640,Veidnes,Wellboat,6000,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-01-22T18:36:54+00:00,2026-01-23T19:38:15+00:00,25.02
2026,4,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-01-19T03:57:54+00:00,2026-01-20T00:25:38+00:00,20.46
2026,4,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-01-21T02:11:15+00:00,2026-01-21T23:56:19+00:00,21.75
2026,4,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-01-23T05:19:30+00:00,2026-01-24T14:40:00+00:00,33.34
2026,4,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-01-19T19:09:34+00:00,2026-01-19T20:13:05+00:00,1.06
2026,4,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-21T17:05:43+00:00,2026-01-21T18:27:34+00:00,1.36
2026,4,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-23T07:05:13+00:00,2026-01-23T08:25:51+00:00,1.34
2026,4,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-01-23T21:31:08+00:00,2026-01-23T22:42:29+00:00,1.19
2026,4,258195000,Inter Fjord,Wellboat,1800,m3,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-01-25T13:48:36+00:00,2026-01-25T15:02:50+00:00,1.24
2026,4,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-01-19T14:35:28+00:00,2026-01-19T16:53:48+00:00,2.31
2026,4,258194000,RO Sunrise,Wellboat,2800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-01-20T18:10:23+00:00,2026-01-20T20:07:24+00:00,1.95
2026,4,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-01-21T15:57:46+00:00,2026-01-21T18:02:37+00:00,2.08
2026,4,258194000,RO Sunrise,Wellboat,2800,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-01-23T11:44:58+00:00,2026-01-23T14:18:44+00:00,2.56
2026,4,258194000,RO Sunrise,Wellboat,2800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-01-24T22:22:20+00:00,2026-01-24T23:53:27+00:00,1.52
2026,4,259195000,Ronja Spirit,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-01-19T15:42:26+00:00,2026-01-19T23:29:06+00:00,7.78
