year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,29,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-18T14:42:49+00:00,2026-07-19T05:02:16+00:00,14.32
2026,29,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-19T09:53:12+00:00,2026-07-19T11:25:26+00:00,1.54
2026,29,258100000,Gåsø Odin,Wellboat,4500,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-19T15:51:16+00:00,2026-07-19T21:59:12+00:00,6.13
2026,29,257647000,Reisa,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-07-13T20:38:45+00:00,2026-07-14T15:37:56+00:00,18.99
2026,29,257647000,Reisa,Wellboat,3200,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-07-18T16:22:30+00:00,2026-07-19T07:51:40+00:00,15.49
2026,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-12T22:00:45+00:00,2026-07-13T10:36:14+00:00,12.59
2026,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-14T01:53:21+00:00,2026-07-14T13:28:01+00:00,11.58
2026,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-14T23:18:17+00:00,2026-07-15T12:44:13+00:00,13.43
2026,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-15T23:28:05+00:00,2026-07-16T12:44:07+00:00,13.27
2026,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-16T22:45:37+00:00,2026-07-17T14:37:57+00:00,15.87
2026,29,257252000,Gåsø Freyja,Wellboat,3400,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-07-19T02:02:13+00:00,2026-07-19T04:45:56+00:00,2.73
2026,29,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-07-19T13:52:05+00:00,2026-07-19T18:24:36+00:00,4.54
2026,29,258364000,Namsos,Wellboat,3200,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-07-12T22:00:42+00:00,2026-07-13T14:54:22+00:00,16.89
2026,29,258364000,Namsos,Wellboat,3200,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-07-14T02:04:31+00:00,2026-07-14T17:33:08+00:00,15.48
2026,29,258364000,Namsos,Wellboat,3200,m3,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-07-15T03:43:48+00:00,2026-07-15T13:33:57+00:00,9.84
2026,29,257906000,Gåsø Viking,Wellboat,3200,m3,Z2605270706327572024ZCDUS,LERØY SEAFOOD INDUSTRI AS AVDELING JØSNØYA,LERØY SEAFOOD INDUSTRI AS,ST337,2026-07-18T03:01:28+00:00,2026-07-18T09:47:08+00:00,6.76
2026,29,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-07-12T22:38:00+00:00,2026-07-13T23:20:21+00:00,24.71
2026,29,257347000,Havtrans,Wellboat,3200,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-07-14T13:41:02+00:00,2026-07-14T16:57:03+00:00,3.27
2026,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-13T02:46:20+00:00,2026-07-13T08:01:20+00:00,5.25
2026,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-14T03:30:31+00:00,2026-07-14T08:58:11+00:00,5.46
2026,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-15T05:59:40+00:00,2026-07-15T11:27:41+00:00,5.47
2026,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-16T02:53:00+00:00,2026-07-16T08:58:21+00:00,6.09
2026,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-18T03:00:21+00:00,2026-07-18T12:43:00+00:00,9.71
2026,29,257797000,Dønnland,Wellboat,1500,m3,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-07-18T14:21:20+00:00,2026-07-19T09:01:20+00:00,18.67
2026,29,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-17T02:31:59+00:00,2026-07-17T15:08:59+00:00,12.62
2026,29,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-17T02:30:39+00:00,2026-07-17T15:10:19+00:00,12.66
2026,29,258489000,STEINAR OLAISEN,Wellboat,3600,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-07-18T10:16:01+00:00,2026-07-18T11:26:11+00:00,1.17
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-13T01:54:34+00:00,2026-07-13T10:34:54+00:00,8.67
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-13T01:53:15+00:00,2026-07-13T10:34:54+00:00,8.69
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-13T10:57:14+00:00,2026-07-13T12:54:54+00:00,1.96
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2411291533206170128BKNHH,AMINOR AS LOVUND,AMINOR AS,N2407,2026-07-13T10:50:33+00:00,2026-07-13T12:57:33+00:00,2.12
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-13T10:50:33+00:00,2026-07-13T12:57:33+00:00,2.12
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-14T00:52:13+00:00,2026-07-14T11:40:14+00:00,10.8
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-14T00:50:54+00:00,2026-07-14T11:40:14+00:00,10.82
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-14T11:58:53+00:00,2026-07-14T13:29:34+00:00,1.51
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-14T11:54:53+00:00,2026-07-14T13:30:53+00:00,1.6
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-15T03:13:13+00:00,2026-07-15T12:19:53+00:00,9.11
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-15T03:11:54+00:00,2026-07-15T12:19:53+00:00,9.13
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2411291533206170128BKNHH,AMINOR AS LOVUND,AMINOR AS,N2407,2026-07-15T12:35:34+00:00,2026-07-15T14:15:14+00:00,1.66
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-15T12:42:14+00:00,2026-07-15T14:15:14+00:00,1.55
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-15T12:35:34+00:00,2026-07-15T14:16:34+00:00,1.68
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-16T03:41:54+00:00,2026-07-16T11:50:14+00:00,8.14
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-16T03:40:34+00:00,2026-07-16T11:50:14+00:00,8.16
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-16T12:02:13+00:00,2026-07-16T13:06:13+00:00,1.07
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-16T13:23:33+00:00,2026-07-16T17:39:33+00:00,4.27
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-16T13:22:13+00:00,2026-07-16T17:39:33+00:00,4.29
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-19T18:35:53+00:00,2026-07-19T21:59:34+00:00,3.39
2026,29,257805000,Færøysund,Wellboat,3000,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-19T18:35:53+00:00,2026-07-19T21:59:34+00:00,3.39
2026,29,257851000,Skrova,Wellboat,1200,m3,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-07-13T10:23:46+00:00,2026-07-15T01:40:47+00:00,39.28
2026,29,257699000,Grotanger,Wellboat,3000,m3,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-07-17T17:46:25+00:00,2026-07-17T21:06:09+00:00,3.33
2026,29,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-07-12T22:00:50+00:00,2026-07-13T05:06:04+00:00,7.09
2026,29,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-07-15T15:13:57+00:00,2026-07-16T05:10:47+00:00,13.95
2026,29,257042270,VIKABAS,Wellboat,40,m3,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2026-07-16T15:46:45+00:00,2026-07-19T21:59:40+00:00,78.22
2026,29,257609500,FIRDA SAVIOR,Processing vessel,75,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-15T12:18:04+00:00,2026-07-15T13:43:41+00:00,1.43
2026,29,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-07-14T01:43:59+00:00,2026-07-14T06:10:42+00:00,4.45
2026,29,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-07-16T01:40:24+00:00,2026-07-16T05:46:52+00:00,4.11
2026,29,259301000,HAUGLAKS,Processing vessel,340,tonn,Z0704301424162041189ZENLE,SEKKINGSTAD AS AVD SALG AV FISK,SEKKINGSTAD AS,H112,2026-07-18T01:48:31+00:00,2026-07-18T05:33:46+00:00,3.75
2026,29,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-07-17T11:32:21+00:00,2026-07-17T12:47:01+00:00,1.24
2026,29,257660000,Kristoffer Tronds,Wellboat,5000,m3,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-07-19T16:21:55+00:00,2026-07-19T21:56:15+00:00,5.57
2026,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-13T03:20:55+00:00,2026-07-13T08:50:22+00:00,5.49
2026,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-14T02:50:02+00:00,2026-07-14T07:51:15+00:00,5.02
2026,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-15T03:13:22+00:00,2026-07-15T09:09:09.338645+00:00,5.93
2026,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-16T03:13:11+00:00,2026-07-16T09:12:25+00:00,5.99
2026,29,259822000,Firda Harvest,Processing vessel,220,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-17T03:15:09+00:00,2026-07-17T09:24:39+00:00,6.16
2026,29,257060960,Hordabas,Processing vessel,45,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-12T22:01:17+00:00,2026-07-19T21:56:05+00:00,167.91
2026,29,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-16T12:15:43.07317+00:00,2026-07-16T16:56:31+00:00,4.68
2026,29,257090840,Hordafjell,Processing vessel,150,tonn,Z1105311515243520150MVNSI,LERØY SEAFOOD INDUSTRI AS AVDELING AUSTEVOLL,LERØY SEAFOOD INDUSTRI AS,H72,2026-07-16T23:47:51+00:00,2026-07-17T16:41:24+00:00,16.89
2026,29,257119590,Havfisken,Processing vessel,40,tonn,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-07-14T10:07:41+00:00,2026-07-14T16:27:01+00:00,6.32
2026,29,259203000,Seibas,Processing vessel,140,tonn,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-07-12T22:00:50+00:00,2026-07-13T10:51:56+00:00,12.85
2026,29,259203000,Seibas,Processing vessel,140,tonn,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-07-13T22:18:14+00:00,2026-07-14T12:11:54+00:00,13.89
2026,29,259203000,Seibas,Processing vessel,140,tonn,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-07-16T02:40:46+00:00,2026-07-16T16:07:27+00:00,13.44
2026,29,259203000,Seibas,Processing vessel,140,tonn,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-07-17T02:19:30+00:00,2026-07-17T14:27:29+00:00,12.13
2026,29,259203000,Seibas,Processing vessel,140,tonn,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-07-18T00:54:47+00:00,2026-07-19T06:32:57+00:00,29.64
2026,29,257059350,Seiboen,Processing vessel,80,tonn,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-07-12T22:00:22+00:00,2026-07-19T21:54:23+00:00,167.9
2026,29,258028640,Veidnes,Wellboat,6000,m3,Z2605120823524162025EJUMM,CERMAQ NORWAY AS AVD LAKSESLAKTERI,CERMAQ NORWAY AS,F480,2026-07-13T16:10:42+00:00,2026-07-13T20:04:37+00:00,3.9
2026,29,258028640,Veidnes,Wellboat,6000,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-07-19T14:18:42+00:00,2026-07-19T17:21:27+00:00,3.05
2026,29,257905000,Njord Kya,Wellboat,2800,m3,Z2407231038434491017QPCEN,MÅSØVAL HARVEST AS,MÅSØVAL HARVEST AS,TL52,2026-07-15T20:35:48+00:00,2026-07-15T22:00:29+00:00,1.41
2026,29,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-07-14T03:23:48+00:00,2026-07-15T05:02:15+00:00,25.64
2026,29,258176000,Tauroa,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-07-15T23:52:08+00:00,2026-07-16T22:58:25+00:00,23.1
2026,29,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-07-13T03:54:34+00:00,2026-07-14T02:24:15+00:00,22.49
2026,29,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-07-15T03:55:51+00:00,2026-07-15T22:26:12+00:00,18.51
2026,29,257719900,Tautiki,Processing vessel,750,tonn,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2026-07-17T07:51:32+00:00,2026-07-17T21:03:37+00:00,13.2
2026,29,259283000,Ronja Follafoss,Wellboat,5000,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-07-13T08:01:58+00:00,2026-07-13T12:40:21+00:00,4.64
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-13T09:12:02+00:00,2026-07-13T15:14:10+00:00,6.04
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2603171348093230127MDCIQ,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N1041,2026-07-13T09:13:08+00:00,2026-07-13T23:58:26+00:00,14.76
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2604221028410720128ISRTM,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-07-13T15:20:10+00:00,2026-07-13T23:58:26+00:00,8.64
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-07-14T12:46:17+00:00,2026-07-14T14:37:47+00:00,1.86
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-07-15T00:17:36+00:00,2026-07-15T01:51:07+00:00,1.56
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-07-15T12:42:37+00:00,2026-07-15T13:54:07+00:00,1.19
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-07-16T05:37:57+00:00,2026-07-16T07:15:14+00:00,1.62
2026,29,258195000,Inter Fjord,Wellboat,1800,m3,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-07-17T23:35:55+00:00,2026-07-18T00:47:45+00:00,1.2
2026,29,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-07-12T22:01:01+00:00,2026-07-13T02:26:20+00:00,4.42
2026,29,258194000,RO Sunrise,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2026-07-13T14:51:01+00:00,2026-07-13T23:55:59+00:00,9.08
2026,29,258194000,RO Sunrise,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-07-14T21:47:20+00:00,2026-07-14T23:01:40+00:00,1.24
2026,29,258194000,RO Sunrise,Wellboat,2800,m3,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-07-15T10:49:51+00:00,2026-07-15T12:05:20+00:00,1.26
2026,29,258194000,RO Sunrise,Wellboat,2800,m3,Z2605280717073982024HDNFW,LERØY SEAFOOD INDUSTRI AS AVDELING SKJERVØY,LERØY SEAFOOD INDUSTRI AS,T126,2026-07-17T15:16:46+00:00,2026-07-17T16:42:25+00:00,1.43
2026,29,257735000,Caspian,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-07-13T21:53:44+00:00,2026-07-13T23:48:20+00:00,1.91
2026,29,257735000,Caspian,Wellboat,2800,m3,Z0704301422030691189CNSFO,EGIL KRISTOFFERSEN & SØNNER AS AVD PRODUKSJON,EGIL KRISTOFFERSEN & SØNNER AS,N234,2026-07-17T16:52:14+00:00,2026-07-17T18:47:13+00:00,1.92
2026,29,257735000,Caspian,Wellboat,2800,m3,Z0704301422333911190OOGQB,ASTAFJORD SLAKTERI AS,ASTAFJORD SLAKTERI AS,T470,2026-07-19T10:25:00+00:00,2026-07-19T12:16:19+00:00,1.86
2026,29,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-12T22:00:02+00:00,2026-07-13T14:57:54+00:00,16.96
2026,29,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-15T08:00:42+00:00,2026-07-15T10:56:53+00:00,2.94
2026,29,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-17T05:18:51+00:00,2026-07-17T08:22:10+00:00,3.06
2026,29,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-19T03:52:24+00:00,2026-07-19T05:08:25+00:00,1.27
2026,29,259195000,Ronja Spirit,Wellboat,5000,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-07-19T05:14:41+00:00,2026-07-19T07:08:01+00:00,1.89
