year,week,mmsi,vessel_name,is_wellboat,is_slaughter_boat,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2025,12,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-03-20T00:07:34.612991+00:00,2025-03-20T12:10:36.704252+00:00,12.05
2025,12,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-03-23T15:20:58.060334+00:00,2025-03-23T19:10:39.703832+00:00,3.83
2025,12,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-03-17T05:46:46+00:00,2025-03-18T03:05:48.077482+00:00,21.32
2025,12,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-03-18T22:34:52+00:00,2025-03-19T15:59:56+00:00,17.42
2025,12,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-03-20T07:11:44.601678+00:00,2025-03-20T16:25:55.375047+00:00,9.24
2025,12,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2025-03-23T13:30:57.920386+00:00,2025-03-23T16:30:58.264714+00:00,3.0
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-17T01:09:42+00:00,2025-03-17T03:07:26+00:00,1.96
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-17T04:16:14+00:00,2025-03-17T06:27:06+00:00,2.18
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-17T07:57:05+00:00,2025-03-17T12:01:59+00:00,4.08
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-17T16:07:14+00:00,2025-03-18T05:43:14+00:00,13.6
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-19T09:58:15+00:00,2025-03-19T13:01:15+00:00,3.05
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-19T02:44:26+00:00,2025-03-19T03:55:15+00:00,1.18
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-19T14:37:15+00:00,2025-03-20T06:15:07+00:00,15.63
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-20T10:34:15+00:00,2025-03-20T13:10:15+00:00,2.6
2025,12,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2025-03-20T14:43:16+00:00,2025-03-20T20:07:20+00:00,5.4
2025,12,257851000,SKROVA,True,False,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-03-21T13:53:39+00:00,2025-03-21T16:50:19+00:00,2.94
2025,12,257851000,SKROVA,True,False,Z0704301421363131190DJUZY,FLAKSTADVÅG LAKS AS AVD KALDFARNES,FLAKSTADVÅG LAKS AS,T380,2025-03-21T18:32:21+00:00,2025-03-21T19:37:21+00:00,1.08
2025,12,257009050,STEIGEN,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-20T18:55:06+00:00,2025-03-20T23:52:35+00:00,4.96
2025,12,257009050,STEIGEN,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-21T17:05:50+00:00,2025-03-21T23:17:06+00:00,6.19
2025,12,257009050,STEIGEN,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-22T18:03:25+00:00,2025-03-22T21:30:36+00:00,3.45
2025,12,257009050,STEIGEN,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-23T14:48:37+00:00,2025-03-23T19:37:46+00:00,4.82
2025,12,257090830,TAUMAR,False,True,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2025-03-16T23:00:04.214171+00:00,2025-03-18T17:01:00.929762+00:00,42.02
2025,12,257077570,TAUPIRI,True,False,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-03-17T00:37:05+00:00,2025-03-19T02:57:51+00:00,50.35
2025,12,257077570,TAUPIRI,True,False,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-03-19T15:00:06+00:00,2025-03-20T17:53:09+00:00,26.88
2025,12,257077570,TAUPIRI,True,False,Z2311070948366250128SCXWX,MOWI AVD JØSNØYA,MOWI ASA,ST400,2025-03-21T03:15:38+00:00,2025-03-22T08:52:25+00:00,29.61
2025,12,257077570,TAUPIRI,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2025-03-22T08:55:41+00:00,2025-03-22T10:18:21+00:00,1.38
2025,12,258028640,VEIDNES,True,False,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2025-03-22T12:55:57+00:00,2025-03-22T15:35:57+00:00,2.67
2025,12,257042270,VIKABAS,False,True,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-03-16T23:02:30+00:00,2025-03-17T05:14:52+00:00,6.21
2025,12,257042270,VIKABAS,False,True,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-03-17T08:13:15+00:00,2025-03-19T04:25:39+00:00,44.21
2025,12,257042270,VIKABAS,False,True,Z2405100948169110127YQZMU,ROAN LAKSESLAKTERI AS,ROAN LAKSESLAKTERI AS,TL51,2025-03-20T15:58:43+00:00,2025-03-23T22:59:50+00:00,79.02
2025,12,259826000,VIKNATRANS,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-17T06:54:40+00:00,2025-03-17T13:03:11+00:00,6.14
2025,12,259826000,VIKNATRANS,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-17T21:25:40+00:00,2025-03-18T02:27:13+00:00,5.03
2025,12,259826000,VIKNATRANS,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-18T10:15:31+00:00,2025-03-18T15:18:15+00:00,5.05
2025,12,259826000,VIKNATRANS,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-18T22:58:20+00:00,2025-03-19T04:38:50+00:00,5.67
2025,12,259826000,VIKNATRANS,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-19T11:41:01+00:00,2025-03-19T17:29:41+00:00,5.81
2025,12,259826000,VIKNATRANS,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2025-03-20T02:34:50+00:00,2025-03-20T08:14:29+00:00,5.66
2025,12,259162000,VIKTORIA LADY,True,False,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-03-21T18:11:35+00:00,2025-03-21T19:35:17+00:00,1.4
2025,12,259162000,VIKTORIA LADY,True,False,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2025-03-23T02:44:49+00:00,2025-03-23T03:56:46+00:00,1.2
